136.06365,1.00000,1.00000,351.04140,289.15937,382.35585,121.57209,1.00000,203.92892,397.46852,1.00000,176.86459,1.00000,215.31821,106.07181,164.91841,187.19252,1.00000,338.65151,210.87663
129.43720,1.00000,1.00000,372.10007,341.65751,409.31300,196.90759,1.00000,148.69257,264.13815,1.00000,131.43141,1.00000,160.99980,140.81987,112.36630,314.75478,1.00000,124.91754,126.81916
74.25125,1.00000,1.00000,250.47764,120.86033,92.12846,227.21734,1.00000,196.75667,370.36875,1.00000,138.10651,1.00000,310.87592,155.86368,166.99697,1.00000,1.00000,221.53425,139.46853
180.32212,1.00000,1.00000,270.65726,267.89490,203.92830,163.96035,1.00000,129.19907,220.70787,1.00000,111.67714,1.00000,330.71950,134.46911,211.36627,175.86707,1.00000,190.81542,82.37391
156.99537,1.00000,1.00000,427.40390,242.20158,439.19891,215.88129,1.00000,280.64632,339.03511,1.00000,115.03470,1.00000,191.28578,150.60867,185.65309,240.10167,1.00000,187.55106,75.73806
163.49527,1.00000,1.00000,219.76063,225.57223,202.74982,148.79907,1.00000,285.23666,237.80003,1.00000,98.90966,1.00000,302.57337,115.99993,170.55690,260.97108,1.00000,250.01576,67.56580
51.77534,1.00000,1.00000,334.05881,182.18830,274.38236,225.62494,1.00000,80.66510,223.04600,1.00000,124.13114,1.00000,371.98025,100.83209,262.79364,273.24822,1.00000,267.42199,119.88177
158.50798,1.00000,1.00000,328.09249,334.28786,230.57122,170.27437,1.00000,155.02051,258.73537,1.00000,103.82630,1.00000,317.56880,124.53042,261.43023,126.07658,1.00000,423.60077,91.38714
193.92609,1.00000,1.00000,244.57034,157.89914,235.21845,68.60819,1.00000,225.32500,287.21472,1.00000,166.15080,1.00000,126.19397,166.28585,315.65976,271.20605,1.00000,324.74809,127.51832
143.56674,1.00000,1.00000,213.12716,254.14295,206.47257,74.20953,1.00000,99.26931,345.53980,1.00000,64.09186,1.00000,305.60507,148.15877,253.94212,257.07382,1.00000,240.72934,58.38450
141.94541,1.00000,1.00000,248.87441,222.45647,205.81924,142.57521,1.00000,148.68240,243.58536,1.00000,73.84158,1.00000,274.73116,97.37997,153.70363,276.82101,1.00000,231.27483,102.95366
141.76552,1.00000,1.00000,187.68139,269.33274,446.05316,135.85607,1.00000,126.52982,387.46428,1.00000,102.90197,1.00000,274.96600,125.32186,217.64496,314.48578,1.00000,199.34663,195.32396
103.53207,1.00000,1.00000,443.28148,268.62490,257.15697,74.59465,1.00000,201.91589,255.37833,1.00000,85.21657,1.00000,138.65776,117.53316,245.27853,137.84003,1.00000,325.10372,169.36520
80.75181,1.00000,1.00000,277.67652,237.65803,293.81373,152.93480,1.00000,89.93532,239.91278,1.00000,126.59074,1.00000,317.57270,69.06402,177.65835,196.18029,1.00000,317.41800,92.15946
166.65427,1.00000,1.00000,220.75934,121.74037,309.67433,164.09527,1.00000,131.10264,364.99177,1.00000,60.63141,1.00000,196.89265,132.21838,186.69462,131.27221,1.00000,130.55368,132.65871
165.96373,1.00000,1.00000,224.28049,169.79355,200.56046,151.37946,1.00000,126.51025,368.44210,1.00000,111.46970,1.00000,128.31085,123.06334,283.69347,259.56289,1.00000,321.18505,163.22638
140.54075,1.00000,1.00000,211.80103,277.13022,166.04291,205.27145,1.00000,241.89030,295.51682,1.00000,146.52427,1.00000,270.01043,66.28064,130.25363,214.05898,1.00000,228.71728,130.53163
179.38072,1.00000,1.00000,287.96190,379.39176,283.04979,124.47016,1.00000,284.68039,329.58035,1.00000,112.28412,1.00000,142.53038,95.05599,265.44416,198.90477,1.00000,128.86616,117.35050
155.96724,1.00000,1.00000,222.40227,240.96685,196.10770,97.85663,1.00000,221.03494,212.55505,1.00000,107.64684,1.00000,309.27454,1.00000,208.08986,130.80152,1.00000,295.73892,98.26748
93.83366,1.00000,1.00000,242.31939,240.24136,164.00775,152.16053,1.00000,144.23040,62.68381,1.00000,133.88894,1.00000,322.24741,186.27898,152.04968,169.58523,1.00000,238.72732,109.90858
107.06161,1.00000,1.00000,270.08028,252.84776,141.55816,161.71361,1.00000,225.07004,372.75565,1.00000,140.71123,1.00000,173.74767,96.43932,298.01476,174.94579,1.00000,287.34365,127.35120
202.30534,1.00000,1.00000,278.23223,185.90058,275.51671,124.53800,1.00000,97.69861,209.02188,1.00000,89.53128,1.00000,263.38365,96.62704,264.92734,206.10675,1.00000,267.35383,139.85274
135.94480,1.00000,1.00000,220.19682,71.21604,267.04182,137.96215,1.00000,140.63104,247.33063,1.00000,91.25071,1.00000,126.56964,122.23295,162.49628,302.74187,1.00000,270.79655,113.92301
242.22655,1.00000,1.00000,209.61669,126.29123,426.59877,134.23638,1.00000,176.72101,315.42181,1.00000,124.24320,1.00000,226.10340,90.11562,180.52639,174.92290,1.00000,279.49799,151.78641
157.65366,1.00000,1.00000,286.57808,413.00407,338.52189,157.90032,1.00000,183.52915,235.69972,1.00000,153.85443,1.00000,358.75229,94.66232,290.26001,196.33934,1.00000,218.95631,81.16309
148.12109,1.00000,1.00000,272.81775,264.77350,154.31104,134.05515,1.00000,166.42533,198.25539,1.00000,69.25757,1.00000,201.67430,27.67893,123.10588,226.68154,1.00000,297.37151,127.70220
129.36744,1.00000,1.00000,303.40061,280.74955,343.15778,83.26152,1.00000,148.24833,374.48142,1.00000,92.23396,1.00000,217.52400,161.39415,202.61361,202.91177,1.00000,122.07107,118.14905
138.80265,1.00000,1.00000,282.95946,187.63351,210.87911,88.55114,1.00000,163.51046,364.10783,1.00000,66.95706,1.00000,310.71118,43.04922,164.25036,278.81127,1.00000,277.39123,117.74623
147.88038,1.00000,1.00000,303.36556,218.30536,225.03499,198.79161,1.00000,280.83850,228.60692,1.00000,127.27533,1.00000,240.46457,45.48415,184.07555,318.46566,1.00000,195.11746,105.74545
119.83828,1.00000,1.00000,255.90353,133.10963,219.67937,203.36814,1.00000,236.22475,304.73391,1.00000,95.69891,1.00000,257.95411,107.60317,244.64039,216.68625,1.00000,368.26112,109.27138
167.46416,1.00000,1.00000,344.54921,209.91483,335.61704,119.78607,1.00000,258.03523,316.77769,1.00000,105.23117,1.00000,215.87303,130.20706,183.56605,89.53787,1.00000,323.31195,117.77638
112.46575,1.00000,1.00000,327.03534,323.79666,224.49948,83.57539,1.00000,240.04572,215.85516,1.00000,69.54680,1.00000,165.17356,119.17064,222.93884,198.35993,1.00000,228.91805,145.74263
69.07026,1.00000,1.00000,315.48623,203.46437,351.21411,127.71655,1.00000,178.13539,295.78156,1.00000,131.63288,1.00000,247.62248,70.71629,194.07294,52.06680,1.00000,269.25248,91.66263
110.97769,1.00000,1.00000,318.14577,97.40663,341.29699,104.56828,1.00000,205.49515,383.98496,1.00000,51.94808,1.00000,356.75130,102.28637,226.47438,323.81906,1.00000,234.68140,53.76293
189.86344,1.00000,1.00000,281.36153,371.29867,313.30224,110.04895,1.00000,274.01790,115.76587,1.00000,131.03629,1.00000,353.46951,98.46869,142.45268,319.87985,1.00000,237.32050,139.19264
150.33476,1.00000,1.00000,312.32953,205.48105,212.88182,120.40434,1.00000,223.26476,204.26413,1.00000,100.10063,1.00000,173.33717,92.44633,174.63533,146.92011,1.00000,311.82702,97.26090
231.42979,1.00000,1.00000,318.46976,314.78470,326.54393,155.76239,1.00000,130.81659,182.13447,1.00000,88.78965,1.00000,366.70615,164.22523,265.23466,129.03949,1.00000,212.90913,105.34651
121.79046,1.00000,1.00000,258.44697,258.28588,368.37366,198.01971,1.00000,168.41222,231.25607,1.00000,62.71656,1.00000,282.77215,105.57507,65.28736,202.79250,1.00000,443.78918,81.82164
213.71173,1.00000,1.00000,192.65219,225.42545,322.91444,118.49853,1.00000,237.33708,155.20360,1.00000,102.21265,1.00000,82.77444,115.87786,177.64545,264.14493,1.00000,308.91821,125.57343
143.20453,1.00000,1.00000,248.57249,125.89882,288.41338,154.40905,1.00000,171.55558,192.52797,1.00000,67.18870,1.00000,163.22095,145.92342,270.75183,250.12106,1.00000,265.96087,102.83878
139.94882,1.00000,1.00000,392.48100,229.51424,193.04038,136.10667,1.00000,242.05639,362.16861,1.00000,117.39653,1.00000,212.64386,104.48124,196.38603,176.86692,1.00000,273.47909,130.73376
151.99174,1.00000,1.00000,125.81138,216.36633,297.12388,155.17284,1.00000,64.85061,315.07662,1.00000,99.99937,1.00000,162.05908,70.80529,123.12044,158.40292,1.00000,347.04614,80.81228
101.60852,1.00000,1.00000,243.75114,362.30554,266.91806,149.57725,1.00000,264.73972,194.74286,1.00000,114.25366,1.00000,211.09260,141.82997,80.43881,134.85583,1.00000,417.04476,181.58039
171.04827,1.00000,1.00000,243.78664,260.76846,268.29220,77.85136,1.00000,209.72450,370.52663,1.00000,123.53440,1.00000,174.56332,96.15857,126.05196,206.22606,1.00000,247.34564,120.83829
257.06225,1.00000,1.00000,323.44686,308.24700,344.07945,186.26109,1.00000,159.79146,148.78747,1.00000,102.42117,1.00000,270.45819,177.42965,217.80433,221.48479,1.00000,342.45925,171.85977
209.79866,1.00000,1.00000,240.98885,225.10661,311.53973,189.51149,1.00000,134.27335,269.85861,1.00000,151.87695,1.00000,297.05765,141.93105,58.60108,241.44304,1.00000,264.86746,72.05049
120.28982,1.00000,1.00000,251.78611,173.79056,342.14087,172.96991,1.00000,271.53082,421.63167,1.00000,105.74980,1.00000,209.36711,124.96674,235.27646,309.84286,1.00000,338.51054,85.63985
107.59567,1.00000,1.00000,198.42270,150.87352,279.60793,104.39654,1.00000,203.15960,192.31923,1.00000,64.62009,1.00000,298.13694,90.53231,166.25080,197.01893,1.00000,317.71346,86.12632
129.19941,1.00000,1.00000,266.93499,133.20118,364.98095,103.39581,1.00000,161.54393,253.30826,1.00000,195.07331,1.00000,172.33128,118.64457,251.01222,202.88250,1.00000,32.53000,119.57107
146.52966,1.00000,1.00000,287.77382,380.47659,342.83886,226.52566,1.00000,130.66327,266.74406,1.00000,114.30518,1.00000,256.59461,135.08954,84.75110,270.98363,1.00000,328.35653,95.72732
208.16656,1.00000,1.00000,50.72159,186.71600,258.07732,171.23807,1.00000,287.56823,325.60316,1.00000,120.22938,1.00000,231.46894,130.68881,107.87979,203.24275,1.00000,223.45085,77.79521
42.45852,1.00000,1.00000,204.29497,324.05020,233.25437,121.11848,1.00000,302.96718,382.91468,1.00000,103.22170,1.00000,226.00634,113.80235,158.67376,166.72643,1.00000,286.45996,93.70595
169.46964,1.00000,1.00000,215.55822,167.96826,350.06422,105.12047,1.00000,215.64836,209.47133,1.00000,126.11935,1.00000,140.41067,90.18163,185.99767,208.23496,1.00000,293.24669,151.54393
134.71618,1.00000,1.00000,375.57321,167.75142,228.30850,115.82273,1.00000,84.25410,271.67108,1.00000,107.43609,1.00000,267.44973,141.97134,160.96185,177.11861,1.00000,250.55483,69.28596
175.93165,1.00000,1.00000,195.13434,256.26737,370.50924,161.20464,1.00000,96.45289,324.41498,1.00000,125.97243,1.00000,186.58969,172.00111,206.47603,201.44429,1.00000,69.74250,115.16343
120.77292,1.00000,1.00000,225.50278,264.71866,312.49681,189.85249,1.00000,205.50537,80.24909,1.00000,138.79587,1.00000,169.98034,123.26778,246.38220,111.41790,1.00000,286.17373,116.64003
125.85750,1.00000,1.00000,225.01188,205.10664,105.77713,96.13225,1.00000,286.07710,403.40861,1.00000,120.24439,1.00000,272.69437,112.96924,250.70101,175.04585,1.00000,170.69874,138.74016
223.39005,1.00000,1.00000,160.36336,285.63320,350.06970,175.70706,1.00000,207.49735,264.49465,1.00000,84.99390,1.00000,354.54261,104.61136,281.13430,113.08415,1.00000,259.29032,143.53390
142.16102,1.00000,1.00000,275.41496,393.26627,419.84832,86.49984,1.00000,229.96449,60.96428,1.00000,118.36864,1.00000,175.76390,121.12820,231.37760,117.28554,1.00000,109.97416,187.05480
172.92084,1.00000,1.00000,386.74720,220.63737,311.23353,241.87797,1.00000,293.96109,220.48484,1.00000,93.01189,1.00000,188.22207,121.01290,275.30770,168.24228,1.00000,230.25327,107.76004
195.55003,1.00000,1.00000,226.17125,216.19651,285.92246,153.97142,1.00000,286.02230,226.95950,1.00000,121.08253,1.00000,317.23581,127.68447,191.65710,121.75339,1.00000,171.23277,96.08030
69.95365,1.00000,1.00000,148.57876,314.32984,404.74227,94.61918,1.00000,240.13599,299.27142,1.00000,86.71087,1.00000,235.43416,133.56218,85.73062,245.00649,1.00000,306.32097,68.43898
92.31716,1.00000,1.00000,343.09054,185.63861,223.73490,138.11486,1.00000,198.19518,380.10346,1.00000,93.50292,1.00000,357.97186,141.52283,209.87026,213.17140,1.00000,247.19994,141.02170
134.31382,1.00000,1.00000,314.20925,339.92650,150.60901,222.43709,1.00000,237.40270,196.06013,1.00000,147.22462,1.00000,374.65723,144.64186,138.76657,194.08182,1.00000,232.91307,73.40463
135.16745,1.00000,1.00000,326.41418,167.15319,176.77665,161.19204,1.00000,158.41703,233.48844,1.00000,161.95669,1.00000,212.20910,128.80173,235.93755,240.01354,1.00000,196.18517,133.75896
87.92665,1.00000,1.00000,425.48710,244.61121,129.40177,164.74736,1.00000,191.90212,329.40532,1.00000,128.80486,1.00000,354.69769,97.27618,157.60239,208.52324,1.00000,287.77600,122.42266
72.70678,1.00000,1.00000,301.52705,224.81551,192.35338,159.41423,1.00000,184.16697,241.18994,1.00000,107.09715,1.00000,254.89052,151.48429,273.06681,190.02362,1.00000,336.41718,123.36883
199.49530,1.00000,1.00000,326.31031,157.26390,134.70559,129.12431,1.00000,208.28085,378.88209,1.00000,122.51626,1.00000,258.10291,89.91135,247.12404,186.00557,1.00000,389.17351,161.96326
84.17157,1.00000,1.00000,210.75059,151.34033,334.41826,117.47301,1.00000,182.77015,271.64730,1.00000,136.88644,1.00000,366.45492,104.40476,193.42124,172.60644,1.00000,235.11170,164.33131
157.24853,1.00000,1.00000,253.96357,152.46511,281.77976,101.69729,1.00000,183.66306,330.24427,1.00000,104.17847,1.00000,316.10076,142.31486,173.77115,117.05922,1.00000,259.29152,123.15535
128.01026,1.00000,1.00000,341.81102,163.10513,285.36966,154.16464,1.00000,198.28897,301.93315,1.00000,109.03964,1.00000,376.70780,41.99441,154.64866,207.19989,1.00000,226.61122,123.77328
184.63672,1.00000,1.00000,222.75076,334.48832,265.88800,267.35258,1.00000,175.06752,359.66495,1.00000,110.67728,1.00000,276.39084,125.89348,187.25998,230.52925,1.00000,298.38794,142.22253
183.01625,1.00000,1.00000,189.01008,228.99677,178.62587,152.38316,1.00000,277.84369,284.55056,1.00000,129.57966,1.00000,349.35072,124.30551,244.91420,266.98295,1.00000,230.94177,229.12028
181.70246,1.00000,1.00000,258.43573,133.24980,345.04716,162.21723,1.00000,268.55673,369.53921,1.00000,123.87991,1.00000,292.00769,177.07003,191.97641,264.39755,1.00000,214.71662,100.37094
107.12461,1.00000,1.00000,196.46634,234.53126,411.36007,190.98586,1.00000,221.80834,93.27709,1.00000,127.22366,1.00000,114.33573,78.83240,231.50804,307.83305,1.00000,375.48452,50.66669
176.87480,1.00000,1.00000,224.97396,334.80270,244.12392,255.18374,1.00000,232.06400,359.55727,1.00000,129.68418,1.00000,249.11439,117.65246,206.92252,140.58886,1.00000,343.63976,92.59395
167.37858,1.00000,1.00000,240.96112,246.59581,231.36431,83.16639,1.00000,170.23192,290.74114,1.00000,80.89859,1.00000,143.91285,143.77050,244.54643,90.61075,1.00000,159.84597,159.51046
131.76003,1.00000,1.00000,272.30385,270.36073,165.05435,108.41549,1.00000,219.44395,306.23548,1.00000,116.49239,1.00000,330.36673,144.45011,179.54763,317.66658,1.00000,297.63905,125.06074
143.75629,1.00000,1.00000,206.82333,239.83314,332.37708,139.16100,1.00000,205.26344,178.47720,1.00000,71.11222,1.00000,342.39592,110.89642,224.57337,194.40002,1.00000,210.64776,115.25104
177.62320,1.00000,1.00000,389.25744,292.14042,269.09641,227.25515,1.00000,168.62669,255.13705,1.00000,69.08002,1.00000,138.37870,114.90155,222.00995,257.19796,1.00000,356.40582,81.41029
79.64306,1.00000,1.00000,189.37549,202.89450,379.00957,150.83254,1.00000,215.02760,193.61217,1.00000,66.86429,1.00000,259.64061,80.83310,115.50769,114.12903,1.00000,355.62776,143.55764
150.18359,1.00000,1.00000,432.34373,274.97366,196.08944,132.12881,1.00000,210.60974,242.80474,1.00000,114.16296,1.00000,174.93085,102.86233,280.86818,228.09753,1.00000,333.59982,109.66863
143.50992,1.00000,1.00000,198.78265,261.08837,278.82203,89.46723,1.00000,113.45709,244.77352,1.00000,77.87605,1.00000,292.58623,122.89655,191.19489,169.11232,1.00000,341.83606,114.55493
146.85157,1.00000,1.00000,181.16047,131.08719,357.52745,195.81445,1.00000,190.38822,436.12571,1.00000,138.76866,1.00000,145.70574,146.51056,180.04035,263.26963,1.00000,202.31426,77.47052
109.39026,1.00000,1.00000,318.31076,93.40713,117.06364,79.00387,1.00000,233.28373,209.65892,1.00000,134.91609,1.00000,324.75490,84.90214,166.74634,273.64163,1.00000,190.85638,76.36785
143.25757,1.00000,1.00000,246.56382,155.95381,252.04493,106.54383,1.00000,183.62938,280.57060,1.00000,142.12336,1.00000,280.76591,104.95078,256.43498,249.87047,1.00000,225.60742,95.08464
36.81532,1.00000,1.00000,272.80320,335.12782,181.81313,138.12931,1.00000,141.91274,297.79099,1.00000,117.49847,1.00000,201.58648,104.29620,119.48564,205.01252,1.00000,172.95477,174.89226
208.05382,1.00000,1.00000,357.03233,157.51248,182.29728,200.22632,1.00000,238.58587,100.05484,1.00000,69.98345,1.00000,186.86961,115.91081,151.90129,236.48267,1.00000,330.15366,26.79245
176.93050,1.00000,1.00000,119.62244,399.01224,184.36997,88.01474,1.00000,230.83329,293.25650,1.00000,114.27373,1.00000,232.95431,78.16814,159.86846,150.55549,1.00000,255.58354,128.04735
94.31367,1.00000,1.00000,115.10714,231.79319,363.07034,52.54605,1.00000,158.89596,337.54383,1.00000,72.41658,1.00000,384.86962,119.79105,253.44515,182.73946,1.00000,237.89444,138.66755
208.87248,1.00000,1.00000,359.43703,215.21867,325.19535,119.39710,1.00000,145.55182,288.32513,1.00000,138.74401,1.00000,384.21321,33.17105,212.92013,154.64651,1.00000,300.17542,162.19905
162.30744,1.00000,1.00000,291.76761,219.06755,238.50999,177.83962,1.00000,153.12722,308.99615,1.00000,67.91006,1.00000,186.51570,135.95223,145.06042,155.51349,1.00000,241.58857,126.24987
148.09663,1.00000,1.00000,205.74895,370.79589,404.32062,143.39554,1.00000,202.65690,273.93100,1.00000,116.61443,1.00000,448.06416,148.54992,166.96544,173.85040,1.00000,257.85927,146.24545
104.66614,1.00000,1.00000,303.64992,351.47221,277.04715,126.99182,1.00000,210.03011,390.14392,1.00000,68.99787,1.00000,269.93950,79.23972,152.77468,80.20297,1.00000,203.41173,90.12200
61.89260,1.00000,1.00000,327.73579,412.80602,227.18257,177.82063,1.00000,228.27194,158.00884,1.00000,91.31242,1.00000,244.18936,12.01904,52.64160,294.51771,1.00000,240.27699,81.36036
126.28357,1.00000,1.00000,343.53205,112.60974,214.88163,215.99991,1.00000,133.05039,396.23921,1.00000,123.47035,1.00000,270.78785,61.55836,308.81684,89.68761,1.00000,353.60177,142.76096
143.03347,1.00000,1.00000,268.26785,212.83180,228.88738,163.88321,1.00000,240.72370,215.41248,1.00000,201.68087,1.00000,175.44079,63.80003,211.77050,263.78945,1.00000,237.57464,118.90226
208.01827,1.00000,1.00000,224.53465,294.69340,232.43358,124.43376,1.00000,139.12480,152.84248,1.00000,58.98520,1.00000,386.53730,160.92291,247.18894,306.96297,1.00000,245.65035,109.89261
65.13510,1.00000,1.00000,189.79832,240.17176,414.78069,116.04827,1.00000,228.63990,422.80410,1.00000,81.53362,1.00000,449.45710,86.55127,153.35016,168.44485,1.00000,298.25619,89.58825
128.82694,1.00000,1.00000,302.39745,278.56307,405.71446,129.71127,1.00000,45.02736,340.40286,1.00000,68.52515,1.00000,244.41056,188.31604,318.59204,251.97680,1.00000,192.51155,92.11199
133.93205,1.00000,1.00000,507.01254,269.21951,394.33347,158.69797,1.00000,116.76897,356.25387,1.00000,94.05631,1.00000,258.57119,48.97990,129.26992,262.06619,1.00000,261.22284,115.67072
175.82486,1.00000,1.00000,239.72946,296.76095,336.75745,113.81932,1.00000,299.70421,302.46197,1.00000,132.83186,1.00000,205.18146,167.25509,273.81146,173.68401,1.00000,255.64645,54.65062
138.89577,1.00000,1.00000,226.97855,360.80940,293.52992,137.39066,1.00000,216.02866,361.96941,1.00000,85.31359,1.00000,288.25430,108.18210,111.05574,240.70147,1.00000,296.18858,176.83269
83.13555,1.00000,1.00000,197.56100,284.01327,222.31507,181.62019,1.00000,282.55618,164.34333,1.00000,132.70237,1.00000,230.76025,62.61922,111.41201,221.85194,1.00000,376.91781,121.26362
291.66787,1.00000,1.00000,291.73792,264.81537,291.98118,145.54897,1.00000,156.33821,196.31191,1.00000,127.33569,1.00000,375.91082,156.09346,207.84321,164.43231,1.00000,267.08563,155.27285
102.01269,1.00000,1.00000,243.38142,291.24078,246.23647,128.13363,1.00000,159.02763,338.64142,1.00000,84.55782,1.00000,367.52753,144.50567,251.66127,97.80109,1.00000,288.37794,124.44937
89.80214,1.00000,1.00000,273.07141,133.00831,183.20061,97.41219,1.00000,168.52142,435.50228,1.00000,134.40170,1.00000,368.83363,116.12523,141.91919,232.82168,1.00000,194.42751,154.00340
227.10794,1.00000,1.00000,297.75427,249.55190,244.86361,167.07147,1.00000,164.03251,316.93273,1.00000,125.71236,1.00000,385.80949,70.95677,205.74751,160.28226,1.00000,159.27720,81.14213
144.12550,1.00000,1.00000,300.96723,324.02159,304.83824,143.84858,1.00000,202.45649,249.79727,1.00000,137.81115,1.00000,236.80718,120.42759,233.52941,73.46255,1.00000,389.33816,81.77670
157.10666,1.00000,1.00000,157.22503,138.42955,292.97273,155.20437,1.00000,209.57522,307.35082,1.00000,119.08317,1.00000,178.25557,99.27648,166.81219,220.16052,1.00000,308.19888,100.29847
89.75819,1.00000,1.00000,222.74959,284.49338,163.43290,141.22631,1.00000,294.64981,264.14786,1.00000,116.09806,1.00000,257.59177,79.94421,78.04628,230.76113,1.00000,218.71518,88.96325
92.97693,1.00000,1.00000,237.34931,252.66258,148.86352,170.07307,1.00000,261.41375,427.43968,1.00000,99.34419,1.00000,332.98687,89.07917,204.36567,143.59398,1.00000,282.54347,132.27070
161.54160,1.00000,1.00000,381.34084,330.68603,356.52873,117.08790,1.00000,153.72741,309.25300,1.00000,161.22484,1.00000,199.32585,48.93897,194.08097,223.84284,1.00000,229.38198,73.53937
161.05722,1.00000,1.00000,275.29948,185.19189,292.51666,95.63257,1.00000,203.13835,242.70321,1.00000,81.98546,1.00000,280.60098,172.49578,136.45177,165.50345,1.00000,295.01319,115.36851
169.93059,1.00000,1.00000,269.43230,350.08517,308.33310,104.08003,1.00000,140.74492,331.55811,1.00000,98.64111,1.00000,250.31808,112.04963,182.65549,230.97848,1.00000,321.69306,140.41813
132.47582,1.00000,1.00000,250.88495,145.43650,329.58330,178.12974,1.00000,185.83848,290.35264,1.00000,140.23162,1.00000,274.77132,183.20396,163.01227,237.45676,1.00000,210.51671,124.80484
146.96769,1.00000,1.00000,77.25030,156.11697,335.96021,183.51920,1.00000,241.24833,368.94040,1.00000,156.96428,1.00000,258.30391,57.25028,215.88358,266.29563,1.00000,218.24688,110.35054
133.49083,1.00000,1.00000,262.57582,507.13260,183.39049,89.54590,1.00000,154.87210,174.09453,1.00000,168.14256,1.00000,149.31449,151.12561,180.15190,177.16649,1.00000,163.43045,142.57904
113.36574,1.00000,1.00000,201.67273,97.35308,251.28077,204.04089,1.00000,203.54584,219.99515,1.00000,143.20160,1.00000,338.49350,161.05853,234.51218,253.29439,1.00000,115.46444,160.86410
126.81118,1.00000,1.00000,268.15462,262.76681,216.81955,206.40407,1.00000,194.02209,224.03085,1.00000,63.59189,1.00000,305.54349,25.62217,92.79141,208.61563,1.00000,146.22039,120.05274
104.27726,1.00000,1.00000,322.22199,368.54081,289.67726,97.41976,1.00000,276.90184,360.79946,1.00000,167.98185,1.00000,258.21416,52.84476,161.67529,375.73523,1.00000,370.19408,105.47120
127.31965,1.00000,1.00000,201.19476,262.66840,178.05631,157.14663,1.00000,198.88162,311.84024,1.00000,71.66410,1.00000,362.43409,187.97039,132.43930,53.93793,1.00000,247.89861,108.65613
145.54471,1.00000,1.00000,198.38539,197.00129,219.19703,118.41208,1.00000,177.81146,294.73542,1.00000,70.26214,1.00000,388.04346,159.18449,191.65088,88.77298,1.00000,371.46555,108.39458
142.02046,1.00000,1.00000,321.05444,363.83222,232.69390,130.50128,1.00000,130.57674,393.63894,1.00000,101.06815,1.00000,275.47793,174.17596,182.68923,229.45975,1.00000,195.56521,119.05333
179.95765,1.00000,1.00000,293.71858,322.19845,317.62018,238.24638,1.00000,126.40955,254.22890,1.00000,107.43541,1.00000,359.69145,136.39024,223.88903,253.83337,1.00000,219.92494,70.17253
236.53129,1.00000,1.00000,358.50301,199.90006,258.59048,125.70517,1.00000,187.62583,163.45657,1.00000,52.04810,1.00000,252.44303,108.25610,111.29991,207.21280,1.00000,141.91556,94.03922
180.07332,1.00000,1.00000,256.03861,257.27526,252.83595,114.87896,1.00000,176.92824,273.67384,1.00000,131.34114,1.00000,353.41903,122.38730,197.32571,180.70098,1.00000,155.88094,168.48006
155.56456,1.00000,1.00000,288.25007,251.84021,207.99108,97.81686,1.00000,160.63875,204.23258,1.00000,125.52353,1.00000,176.37990,86.95133,176.90043,103.55010,1.00000,215.90197,124.75277
201.07217,1.00000,1.00000,261.64213,274.99693,256.92389,172.49567,1.00000,203.29648,343.51142,1.00000,69.05282,1.00000,190.48895,129.18531,223.87418,293.65705,1.00000,178.02666,126.86016
173.79546,1.00000,1.00000,228.53018,164.20611,332.77155,179.34695,1.00000,249.04380,292.36639,1.00000,100.91723,1.00000,294.85650,111.42229,180.66358,162.40871,1.00000,166.07734,45.08944
164.76720,1.00000,1.00000,215.11033,223.78733,226.54546,173.80635,1.00000,151.52526,259.29592,1.00000,140.10165,1.00000,290.18381,150.18808,201.64227,76.84732,1.00000,216.81414,129.32551
94.39901,1.00000,1.00000,186.30091,431.49760,228.28151,133.44063,1.00000,132.93351,220.92798,1.00000,72.93014,1.00000,278.95013,135.72035,169.83603,110.42799,1.00000,144.19672,124.70372
169.59800,1.00000,1.00000,217.46257,248.43108,200.66427,85.49405,1.00000,88.03694,332.64713,1.00000,134.35558,1.00000,224.98139,127.61592,171.41138,244.91029,1.00000,441.17599,112.25289
116.04689,1.00000,1.00000,338.76451,352.55499,248.31824,220.32116,1.00000,301.95994,187.55081,1.00000,101.01295,1.00000,255.40022,105.40299,253.32629,158.62496,1.00000,272.23826,103.31076
126.39023,1.00000,1.00000,260.45475,358.95706,309.39677,161.92500,1.00000,239.01127,358.06928,1.00000,122.17679,1.00000,366.19459,153.04789,198.08235,147.73979,1.00000,130.30852,83.96000
211.29023,1.00000,1.00000,220.31684,284.26437,366.48007,146.30287,1.00000,140.67816,417.75732,1.00000,162.85718,1.00000,162.60049,180.17279,195.92912,109.14467,1.00000,251.13628,127.31604
194.28603,1.00000,1.00000,448.04196,457.08389,301.85775,163.68717,1.00000,155.91896,147.58382,1.00000,188.36195,1.00000,354.07718,172.79292,256.39548,216.47548,1.00000,186.89194,99.05645
117.27530,1.00000,1.00000,243.78349,264.15589,242.67533,183.77884,1.00000,212.71623,428.00271,1.00000,75.67236,1.00000,221.42371,104.17952,101.52744,206.31281,1.00000,432.45510,122.61332
112.23121,1.00000,1.00000,319.72386,348.27952,109.17907,165.12602,1.00000,214.21744,288.28670,1.00000,73.43954,1.00000,199.17459,121.28835,260.83865,172.35771,1.00000,227.35148,107.51437
223.01637,1.00000,1.00000,171.82393,195.87202,198.01831,174.57301,1.00000,298.62955,298.71080,1.00000,155.53688,1.00000,299.38645,44.89548,284.03085,223.78881,1.00000,286.52607,95.85101
