103.24949,1.00000,1.00000,295.56654,243.02298,229.94828,123.72296,1.00000,204.91419,229.40155,1.00000,115.92922,1.00000,227.77887,130.27167,181.07116,296.12590,1.00000,212.24580,98.35584,1.00000,229.79171,128.98963,290.10076,1.00000,1.00000,1.00000,139.39843,279.48685,115.86753,193.34999,141.38941,117.13261,186.73730,61.38056,132.14211,202.38740,1.00000,1.00000,121.98918
82.51631,1.00000,1.00000,251.77237,207.71951,282.25457,102.93312,1.00000,172.53350,288.55113,1.00000,148.23355,1.00000,318.79363,134.07811,124.73305,241.99315,1.00000,258.85480,103.95458,1.00000,310.93952,208.07234,198.51403,1.00000,1.00000,1.00000,208.30133,297.89194,114.62413,244.44880,142.62754,153.37925,154.83384,80.06790,139.29644,154.79507,1.00000,1.00000,148.41367
153.09953,1.00000,1.00000,357.58304,296.71402,209.34711,105.10069,1.00000,230.16656,269.58210,1.00000,83.50832,1.00000,282.62096,177.93977,145.74774,231.01269,1.00000,194.32912,117.22379,1.00000,293.67190,213.62256,441.66593,1.00000,1.00000,1.00000,150.96321,247.59373,84.92602,146.76444,117.75548,106.70177,136.68340,155.14408,89.12867,166.04908,1.00000,1.00000,122.19977
173.99097,1.00000,1.00000,217.01846,286.56467,255.40992,157.93599,1.00000,274.33485,290.68361,1.00000,123.18956,1.00000,319.30957,113.60697,225.58279,203.16342,1.00000,336.49398,132.41463,1.00000,185.20054,265.96813,275.64962,1.00000,1.00000,1.00000,251.40737,206.80212,82.83213,233.79803,98.05739,142.64900,134.24106,96.34987,126.04079,190.78796,1.00000,1.00000,70.79411
173.79217,1.00000,1.00000,361.52575,245.90219,265.37143,176.17996,1.00000,243.35380,286.13457,1.00000,69.49863,1.00000,291.00861,148.95537,136.98796,85.35030,1.00000,292.72121,139.17606,1.00000,262.41607,213.13739,203.20275,1.00000,1.00000,1.00000,120.68425,362.22928,103.53975,286.02999,86.46479,126.91917,130.38762,60.55584,108.40853,120.65582,1.00000,1.00000,115.55218
144.90160,1.00000,1.00000,366.08862,422.24648,199.79858,112.37991,1.00000,269.06710,398.12173,1.00000,62.96967,1.00000,307.58464,97.85292,219.15355,255.58983,1.00000,236.26512,104.46468,1.00000,341.76889,233.97509,296.98895,1.00000,1.00000,1.00000,142.69952,273.01924,135.62440,236.49866,98.20374,242.66313,103.61963,101.09766,126.69599,218.96910,1.00000,1.00000,131.58680
111.63653,1.00000,1.00000,306.26422,234.91395,261.56878,162.36612,1.00000,211.46116,309.13502,1.00000,86.18114,1.00000,255.99433,137.12468,264.56819,132.21504,1.00000,318.24929,166.88717,1.00000,261.08812,307.67384,176.58526,1.00000,1.00000,1.00000,175.93881,427.55415,91.39257,184.71447,116.09599,143.42183,117.01256,137.38260,127.56209,155.74515,1.00000,1.00000,90.44055
165.21726,1.00000,1.00000,241.23434,205.92500,295.13234,125.26944,1.00000,212.11531,367.61349,1.00000,105.49494,1.00000,234.71556,95.71885,260.52936,144.41787,1.00000,232.42728,95.07140,1.00000,183.17972,163.33946,223.83207,1.00000,1.00000,1.00000,175.56943,282.86112,78.52205,218.55437,105.76408,183.76241,168.13422,115.84604,153.22726,151.23226,1.00000,1.00000,142.81038
141.93235,1.00000,1.00000,296.23071,130.87379,233.06614,264.99358,1.00000,191.41617,267.71084,1.00000,115.54406,1.00000,268.90551,114.72279,211.95974,321.98997,1.00000,283.35992,107.82841,1.00000,229.98579,234.38406,278.07520,1.00000,1.00000,1.00000,221.18619,305.55627,93.94210,164.95830,91.73106,159.35355,165.43715,65.57659,121.70849,160.67295,1.00000,1.00000,75.65308
183.94131,1.00000,1.00000,156.36186,178.81776,216.68487,225.83296,1.00000,243.55035,405.23332,1.00000,102.96599,1.00000,242.37958,156.17872,156.43956,228.88327,1.00000,260.78270,116.99902,1.00000,288.76175,299.07932,56.12568,1.00000,1.00000,1.00000,226.80353,183.84498,79.63877,195.49708,83.43481,214.81027,93.74705,141.63344,46.91471,235.95596,1.00000,1.00000,143.08653
133.64961,1.00000,1.00000,361.92668,177.95748,241.48432,149.30977,1.00000,178.33947,368.49135,1.00000,149.27119,1.00000,325.03930,80.87217,294.15831,260.09221,1.00000,158.77999,136.46323,1.00000,287.59130,312.69693,298.31868,1.00000,1.00000,1.00000,141.20123,265.08658,97.61681,183.12506,115.67018,115.09939,125.42974,151.75325,127.63833,223.23388,1.00000,1.00000,83.43970
120.88694,1.00000,1.00000,366.43819,319.16195,395.66565,222.70141,1.00000,269.04139,259.10657,1.00000,143.51714,1.00000,295.93372,114.68035,165.51948,265.69596,1.00000,225.04888,49.15326,1.00000,270.00312,210.56984,197.46783,1.00000,1.00000,1.00000,146.71313,266.31126,80.33171,176.16734,163.39127,98.80102,150.80869,90.95332,85.15929,202.94257,1.00000,1.00000,56.55862
108.40213,1.00000,1.00000,184.78562,302.84849,214.02858,217.16035,1.00000,183.72291,221.49903,1.00000,167.03897,1.00000,337.19643,111.10080,241.26840,276.76756,1.00000,258.70639,124.85627,1.00000,285.25753,191.95265,164.06548,1.00000,1.00000,1.00000,143.88745,327.55689,135.78313,278.24711,113.55399,191.95534,108.01202,15.48156,137.45386,247.76117,1.00000,1.00000,113.62001
156.61917,1.00000,1.00000,358.42598,217.78905,272.26287,91.65478,1.00000,156.62851,269.99064,1.00000,82.71148,1.00000,198.39095,122.12613,167.70238,260.78590,1.00000,237.59677,44.27270,1.00000,135.39821,180.43774,170.06417,1.00000,1.00000,1.00000,196.72387,321.58820,137.04056,113.85402,111.15605,232.99526,126.88794,130.81078,67.05107,243.98182,1.00000,1.00000,128.69213
132.36277,1.00000,1.00000,270.14085,294.12837,303.83765,85.02743,1.00000,239.56988,230.85102,1.00000,42.36702,1.00000,209.53341,64.50632,279.89764,195.35663,1.00000,286.49611,113.72754,1.00000,221.08065,204.33077,274.40038,1.00000,1.00000,1.00000,184.52628,249.17666,108.45085,221.02749,119.33737,89.40288,105.17639,100.14958,131.50854,162.30388,1.00000,1.00000,127.96754
201.68981,1.00000,1.00000,212.78417,321.20040,261.07155,160.24259,1.00000,218.62187,215.41804,1.00000,118.24755,1.00000,134.64083,103.03342,211.20860,204.78804,1.00000,236.23834,116.19392,1.00000,299.30783,331.82055,253.07232,1.00000,1.00000,1.00000,123.70380,603.99395,102.32472,176.58519,131.80338,166.34486,168.34813,112.44227,112.00520,233.87868,1.00000,1.00000,145.20867
150.71298,1.00000,1.00000,277.24901,361.55742,329.90942,127.98550,1.00000,217.12273,261.54129,1.00000,65.31867,1.00000,341.50976,98.49306,148.59993,219.87627,1.00000,192.20659,129.14708,1.00000,188.77230,176.79738,329.75728,1.00000,1.00000,1.00000,143.77033,318.71184,34.31645,162.82174,138.38381,75.36645,119.00810,87.42014,110.38509,148.78871,1.00000,1.00000,108.15990
127.00830,1.00000,1.00000,273.55192,170.44388,224.43259,49.33375,1.00000,307.63713,311.07968,1.00000,146.80111,1.00000,181.69619,130.53184,211.75373,231.33092,1.00000,242.51859,125.06656,1.00000,314.94774,177.33461,233.63545,1.00000,1.00000,1.00000,107.66592,278.62678,77.22756,222.61622,119.00996,149.34592,119.54712,145.46860,108.12424,247.83695,1.00000,1.00000,142.40945
181.00464,1.00000,1.00000,235.52158,189.63271,217.74119,186.21926,1.00000,115.63786,301.79347,1.00000,99.81849,1.00000,346.95591,141.38982,144.67717,196.07101,1.00000,150.50859,106.80206,1.00000,101.39636,136.09083,259.37480,1.00000,1.00000,1.00000,188.27594,365.44809,106.58355,209.84549,143.30521,141.28874,114.44746,145.51530,117.18564,138.66894,1.00000,1.00000,91.89450
71.21074,1.00000,1.00000,314.77516,147.63123,311.83681,150.82220,1.00000,173.21130,209.46037,1.00000,102.43237,1.00000,297.93587,102.20964,193.02932,268.11073,1.00000,319.40745,62.93322,1.00000,198.47955,120.06472,229.24291,1.00000,1.00000,1.00000,180.52101,318.05292,140.52962,212.71302,160.44956,136.91322,132.46821,132.16567,91.58657,156.05611,1.00000,1.00000,68.44278
146.77936,1.00000,1.00000,288.21531,236.60382,195.07371,142.20969,1.00000,172.72163,237.56601,1.00000,107.40304,1.00000,218.60604,149.50748,224.04201,130.69362,1.00000,157.77823,79.60293,1.00000,155.88114,238.20692,325.75380,1.00000,1.00000,1.00000,209.12472,288.19457,115.94366,234.96443,101.77474,133.85601,125.05300,84.24209,112.89045,159.43507,1.00000,1.00000,74.21913
122.98531,1.00000,1.00000,395.13442,295.74527,241.25165,125.47292,1.00000,166.04361,334.30456,1.00000,123.32029,1.00000,164.30218,92.65368,206.16823,188.69755,1.00000,358.61339,121.35173,1.00000,228.22866,167.67890,267.30171,1.00000,1.00000,1.00000,226.09359,298.95679,146.40704,210.00136,108.15667,209.87110,181.48651,89.88010,78.91957,184.89016,1.00000,1.00000,65.80389
120.73574,1.00000,1.00000,345.36823,240.53150,222.43347,175.52150,1.00000,221.21871,362.16908,1.00000,134.39689,1.00000,199.33983,127.24073,222.44753,191.49427,1.00000,286.42823,102.31693,1.00000,152.26002,257.34970,229.49584,1.00000,1.00000,1.00000,170.55011,274.39588,108.21523,166.98731,131.86182,114.18758,177.98809,67.34574,131.36961,238.80640,1.00000,1.00000,93.11545
129.43104,1.00000,1.00000,304.42111,197.24994,301.81408,90.89819,1.00000,255.56687,264.34113,1.00000,146.12417,1.00000,240.94770,114.22884,141.68168,165.17533,1.00000,260.11415,133.23263,1.00000,226.58808,184.01678,319.46477,1.00000,1.00000,1.00000,176.70295,216.77747,95.60979,224.31132,67.34018,133.60346,151.08248,182.11672,95.18438,132.38366,1.00000,1.00000,118.58945
196.95144,1.00000,1.00000,286.11116,285.79993,176.80808,150.19700,1.00000,195.58877,213.07723,1.00000,90.39818,1.00000,309.45000,102.45098,189.98048,202.50486,1.00000,323.27728,121.90805,1.00000,203.17094,195.39081,361.92387,1.00000,1.00000,1.00000,186.87424,287.44266,131.92050,233.64723,78.63862,144.78486,209.41574,82.03880,159.40518,181.23653,1.00000,1.00000,116.38306
173.24531,1.00000,1.00000,287.72528,253.80756,233.50767,200.97112,1.00000,140.90295,288.19572,1.00000,100.62174,1.00000,251.35485,136.37988,185.30545,211.04732,1.00000,212.19787,101.57417,1.00000,250.15852,132.12429,321.06726,1.00000,1.00000,1.00000,189.50172,266.37057,74.51476,206.89952,102.79000,192.75136,209.41027,139.29779,154.16207,228.03146,1.00000,1.00000,123.36561
106.21443,1.00000,1.00000,370.50953,233.81659,308.21694,175.49831,1.00000,232.64457,365.57964,1.00000,68.17023,1.00000,177.71163,146.08464,220.31767,207.37712,1.00000,312.58577,120.30152,1.00000,271.57889,209.38061,315.35842,1.00000,1.00000,1.00000,167.26205,277.78141,124.05130,235.88307,114.72429,132.71591,165.88381,142.75645,125.49606,213.67648,1.00000,1.00000,94.46960
173.54854,1.00000,1.00000,218.82834,385.60597,312.78252,115.80272,1.00000,208.46996,305.57488,1.00000,111.25823,1.00000,289.79264,147.70436,249.94440,203.64001,1.00000,268.32517,117.05872,1.00000,306.94568,207.04354,333.68261,1.00000,1.00000,1.00000,220.16547,360.85128,101.24633,194.66510,136.98968,86.62745,179.63992,92.47634,93.50115,97.99373,1.00000,1.00000,109.60191
184.66190,1.00000,1.00000,306.46877,262.13113,276.45782,116.64382,1.00000,190.05954,339.62231,1.00000,116.36807,1.00000,222.77915,73.83284,210.64724,221.28020,1.00000,249.67786,100.63598,1.00000,255.81021,249.28055,330.22232,1.00000,1.00000,1.00000,189.47385,391.76329,137.70377,175.58552,152.58549,129.38478,109.28715,139.07815,129.80071,117.10499,1.00000,1.00000,79.43342
169.04644,1.00000,1.00000,287.56922,210.78338,306.14650,155.39208,1.00000,210.54355,250.20632,1.00000,100.17112,1.00000,327.20540,126.76104,138.23718,177.12583,1.00000,269.73534,149.92536,1.00000,208.26278,246.40712,289.94618,1.00000,1.00000,1.00000,205.90608,280.27316,65.87009,254.22596,97.05015,177.38964,149.73246,118.90117,96.75654,195.73530,1.00000,1.00000,103.64858
66.39723,1.00000,1.00000,288.01724,377.10836,298.39543,145.35957,1.00000,265.95635,299.47394,1.00000,108.06463,1.00000,269.18471,163.11124,224.62241,171.00496,1.00000,195.83366,57.46771,1.00000,167.91321,261.41981,190.86013,1.00000,1.00000,1.00000,237.19802,481.63286,115.66287,207.66897,116.68105,162.92373,189.95435,142.41620,101.01448,123.20683,1.00000,1.00000,76.54367
144.92650,1.00000,1.00000,296.25775,233.88296,265.30582,129.31950,1.00000,109.15603,229.01187,1.00000,120.06033,1.00000,259.03387,115.47446,222.39350,265.63526,1.00000,233.99310,103.66821,1.00000,240.03778,268.38883,173.26714,1.00000,1.00000,1.00000,224.91659,338.10422,108.95796,175.80648,147.15680,126.72461,115.98268,117.38411,149.68524,185.98829,1.00000,1.00000,121.42169
170.13180,1.00000,1.00000,264.69168,225.42258,214.02109,216.34121,1.00000,256.60769,222.91587,1.00000,103.90090,1.00000,214.45449,119.26653,155.89693,232.10212,1.00000,154.94307,108.12442,1.00000,231.75771,291.95874,297.20135,1.00000,1.00000,1.00000,227.57607,296.52821,108.08062,81.85436,140.67250,201.99923,179.56874,84.81183,106.77729,141.64105,1.00000,1.00000,100.02914
115.08692,1.00000,1.00000,199.25922,250.12773,196.20009,143.75234,1.00000,138.79009,451.93086,1.00000,88.41414,1.00000,329.24146,74.65858,228.17140,283.45467,1.00000,236.75980,149.99078,1.00000,265.38751,232.38479,170.14145,1.00000,1.00000,1.00000,106.63635,276.62957,131.23369,242.59469,84.33065,193.22539,177.11182,170.04006,132.98867,137.78662,1.00000,1.00000,107.56050
142.81517,1.00000,1.00000,399.73091,274.96751,192.88026,167.67154,1.00000,212.86750,293.43206,1.00000,78.10634,1.00000,219.00955,171.34108,230.78294,224.27763,1.00000,235.54199,72.22804,1.00000,289.04403,219.99199,265.16782,1.00000,1.00000,1.00000,171.87070,367.19664,85.82490,254.45429,131.11126,214.59609,131.05945,144.57419,122.67032,230.36940,1.00000,1.00000,120.32695
150.61181,1.00000,1.00000,201.99529,215.19726,294.36646,127.66798,1.00000,83.83652,134.67544,1.00000,96.68438,1.00000,306.33595,137.69217,228.31617,153.75133,1.00000,236.15413,85.28507,1.00000,244.36591,320.28323,242.46333,1.00000,1.00000,1.00000,187.17816,338.02959,167.89842,375.62066,112.25455,142.30695,135.53319,113.91994,129.50172,201.19094,1.00000,1.00000,105.19959
78.82441,1.00000,1.00000,165.85914,208.14727,310.46071,123.71434,1.00000,178.86224,249.77867,1.00000,110.14205,1.00000,293.03555,106.84054,159.22694,153.86270,1.00000,191.98378,101.55905,1.00000,346.93975,271.62829,362.74556,1.00000,1.00000,1.00000,213.04385,274.89393,172.26247,197.57598,146.38831,163.97700,134.99245,118.37010,162.82656,124.68876,1.00000,1.00000,113.15854
166.29034,1.00000,1.00000,131.12380,305.45815,239.16779,106.38973,1.00000,170.62269,374.17054,1.00000,94.19751,1.00000,194.84950,144.40992,296.77820,123.84215,1.00000,368.02155,143.42313,1.00000,186.83652,245.45296,338.82009,1.00000,1.00000,1.00000,83.71416,298.70617,107.26254,256.37584,138.86225,144.57959,116.08251,96.33293,113.67621,169.44331,1.00000,1.00000,120.10459
117.69771,1.00000,1.00000,212.18268,393.38904,292.35823,121.27125,1.00000,285.72929,228.78621,1.00000,99.68662,1.00000,195.55905,143.52805,245.50533,242.70573,1.00000,258.55596,117.82473,1.00000,222.75424,221.90912,289.37301,1.00000,1.00000,1.00000,128.57184,317.16036,146.40944,260.44952,127.29262,94.61517,127.05662,79.84342,121.98611,260.19057,1.00000,1.00000,154.44701
108.52190,1.00000,1.00000,256.68333,278.93538,355.21579,154.44500,1.00000,179.83157,325.40645,1.00000,107.49194,1.00000,188.71616,126.48351,199.04528,115.73658,1.00000,281.05040,105.73858,1.00000,227.04730,261.20506,231.11289,1.00000,1.00000,1.00000,178.18507,207.37406,126.79286,228.36267,86.44421,144.25468,184.55882,111.25643,133.23976,183.86425,1.00000,1.00000,127.92542
200.04922,1.00000,1.00000,242.47049,249.32762,272.38794,230.89529,1.00000,203.88550,221.18588,1.00000,67.60259,1.00000,346.77265,140.40293,181.62560,244.91060,1.00000,219.76123,94.26796,1.00000,270.31440,315.32033,261.53145,1.00000,1.00000,1.00000,181.50763,271.68854,170.46836,289.65628,114.11220,111.63713,111.33643,122.69651,141.50767,151.03663,1.00000,1.00000,140.09470
175.37459,1.00000,1.00000,284.92984,190.11230,263.19634,107.15646,1.00000,226.02018,418.23584,1.00000,139.96532,1.00000,247.25963,112.51876,185.50291,165.45657,1.00000,275.57761,130.30608,1.00000,311.26827,138.00566,279.05267,1.00000,1.00000,1.00000,230.75672,369.63871,145.72114,151.35718,118.67098,133.71645,207.95898,117.29769,124.86680,183.26198,1.00000,1.00000,84.89052
209.59855,1.00000,1.00000,187.20849,199.67811,290.22587,155.40106,1.00000,199.70879,313.53298,1.00000,101.74306,1.00000,284.84261,146.02368,220.01564,112.11029,1.00000,215.95343,111.60148,1.00000,226.53609,218.91194,323.35925,1.00000,1.00000,1.00000,216.00046,326.41495,125.17009,203.89372,112.82494,160.55580,125.20038,128.55731,96.24860,181.92441,1.00000,1.00000,66.51904
113.10614,1.00000,1.00000,413.95158,380.32124,245.78896,154.75161,1.00000,225.28277,332.53147,1.00000,82.26257,1.00000,212.61259,116.56829,228.65221,262.38405,1.00000,319.65568,144.50801,1.00000,207.67654,178.78079,266.99888,1.00000,1.00000,1.00000,134.98520,343.74454,123.11881,212.11867,118.36640,190.47272,175.60323,125.20881,147.03167,187.45371,1.00000,1.00000,75.96085
114.49254,1.00000,1.00000,300.51037,313.50898,282.89609,191.60854,1.00000,166.38301,272.17194,1.00000,143.47264,1.00000,217.80849,138.69654,161.10754,236.80410,1.00000,217.37881,164.00441,1.00000,311.42523,166.38642,314.74856,1.00000,1.00000,1.00000,186.36050,301.31637,80.18513,146.82601,128.34003,176.09907,187.34369,93.53290,76.06651,198.11736,1.00000,1.00000,107.94010
159.45012,1.00000,1.00000,249.57367,249.79970,141.96925,83.92401,1.00000,191.88965,304.92498,1.00000,94.99949,1.00000,336.27456,161.24386,223.10548,221.32426,1.00000,273.09743,128.17705,1.00000,323.90146,234.58702,133.58850,1.00000,1.00000,1.00000,288.49367,462.76635,168.82113,255.66490,88.23744,166.86031,145.43833,120.54827,165.26858,144.54768,1.00000,1.00000,152.00733
158.84852,1.00000,1.00000,317.08809,221.78760,388.83742,174.03824,1.00000,234.28786,292.51702,1.00000,138.99175,1.00000,167.39554,112.25288,188.64372,174.93838,1.00000,269.43138,119.80877,1.00000,232.55606,172.42830,135.73434,1.00000,1.00000,1.00000,201.97386,316.06930,118.33193,211.82929,102.54626,117.78733,177.94428,140.16316,149.37122,167.79345,1.00000,1.00000,102.40502
150.79748,1.00000,1.00000,257.09133,297.22228,264.02033,150.75647,1.00000,276.09665,419.43404,1.00000,95.63747,1.00000,181.90771,111.40188,56.64749,189.35745,1.00000,351.38156,98.18255,1.00000,193.55665,227.73667,303.90999,1.00000,1.00000,1.00000,142.87497,320.36533,97.09610,244.36109,89.45437,173.49439,208.29194,72.10103,110.54164,186.23739,1.00000,1.00000,38.68130
237.10579,1.00000,1.00000,296.07430,285.28185,189.44622,97.85027,1.00000,232.95414,413.04375,1.00000,117.96099,1.00000,282.65429,64.73747,167.32484,160.06864,1.00000,280.21114,123.88350,1.00000,249.37630,243.22421,206.70988,1.00000,1.00000,1.00000,286.04327,250.12152,137.61797,179.90747,68.78438,118.38025,126.89018,126.96418,160.43672,137.30612,1.00000,1.00000,120.71110
163.06836,1.00000,1.00000,359.99542,225.20152,196.00899,199.65474,1.00000,188.09765,446.11545,1.00000,87.88973,1.00000,301.36895,96.75209,305.90455,253.04515,1.00000,181.60329,96.93828,1.00000,199.71893,215.15396,73.76036,1.00000,1.00000,1.00000,121.42937,235.50441,100.67927,264.12255,78.02152,143.07944,101.36538,115.37376,118.05294,130.40015,1.00000,1.00000,105.18610
92.63682,1.00000,1.00000,281.66412,213.42103,253.02690,94.55089,1.00000,208.30431,339.71619,1.00000,144.01286,1.00000,297.65232,113.60095,187.60071,194.96238,1.00000,282.79893,115.32237,1.00000,75.11843,233.71234,240.25010,1.00000,1.00000,1.00000,158.77090,187.92461,124.60824,326.69546,113.34377,148.75884,193.68320,150.28730,105.94011,208.26172,1.00000,1.00000,102.03499
94.29596,1.00000,1.00000,368.61976,246.08748,151.00379,76.51539,1.00000,176.00335,234.59001,1.00000,65.49605,1.00000,280.46952,118.85415,231.13562,190.21544,1.00000,335.11408,108.99347,1.00000,159.11918,184.05319,294.47467,1.00000,1.00000,1.00000,220.68245,288.35091,144.83582,186.39253,70.35227,174.82598,149.96421,124.62792,62.74509,127.10434,1.00000,1.00000,128.69123
126.12891,1.00000,1.00000,227.77839,283.45335,94.99590,167.84349,1.00000,156.80766,291.53352,1.00000,154.17851,1.00000,197.46819,109.59260,182.94504,211.66601,1.00000,327.28867,124.00017,1.00000,219.75251,196.67243,380.61097,1.00000,1.00000,1.00000,156.92728,296.66072,80.43063,295.56174,91.61152,171.04735,100.01044,62.12123,132.29175,272.43840,1.00000,1.00000,95.83568
138.73895,1.00000,1.00000,307.07457,353.16485,305.02415,193.23757,1.00000,252.87061,358.51840,1.00000,59.26883,1.00000,240.16964,89.06673,140.04215,179.94569,1.00000,344.34208,105.43216,1.00000,214.39202,238.37745,386.06387,1.00000,1.00000,1.00000,120.21043,302.18185,114.31540,300.29302,157.26960,155.22937,112.77834,111.97828,102.84556,203.56236,1.00000,1.00000,105.48409
172.79989,1.00000,1.00000,302.28592,145.87591,288.87038,158.51061,1.00000,171.43166,217.33266,1.00000,98.31469,1.00000,174.47558,143.48210,213.42797,218.72389,1.00000,261.35829,140.55620,1.00000,301.07539,187.58466,232.23085,1.00000,1.00000,1.00000,123.86209,372.98620,112.21776,194.92602,118.50306,87.44852,202.65186,87.39126,113.89751,152.90145,1.00000,1.00000,131.53774
116.08348,1.00000,1.00000,299.40099,243.77510,271.17380,116.58490,1.00000,242.77736,273.65815,1.00000,79.14558,1.00000,223.84773,79.75868,238.83797,187.70198,1.00000,348.62278,75.58615,1.00000,237.45180,177.79478,265.69492,1.00000,1.00000,1.00000,185.38786,242.34161,63.61326,202.22191,99.85225,181.92302,143.50848,126.15780,135.35226,155.98168,1.00000,1.00000,67.17593
95.03197,1.00000,1.00000,386.26597,254.05173,262.24477,126.02854,1.00000,222.97918,264.49634,1.00000,119.09774,1.00000,143.49339,124.78775,194.43645,289.13306,1.00000,163.52365,75.20474,1.00000,376.50694,186.05963,305.50238,1.00000,1.00000,1.00000,179.20317,338.06168,81.59521,282.66994,96.17882,131.97867,84.99608,70.35923,108.42410,159.04798,1.00000,1.00000,164.29207
181.45300,1.00000,1.00000,193.48838,199.03505,364.90118,124.26270,1.00000,122.31601,288.43927,1.00000,108.64129,1.00000,207.47330,131.30792,100.35884,177.37034,1.00000,234.01688,88.57351,1.00000,187.89619,130.31172,233.69097,1.00000,1.00000,1.00000,209.94242,282.15051,81.42718,214.76313,132.84650,164.36322,171.49470,181.84778,156.35861,206.31908,1.00000,1.00000,27.54289
171.86816,1.00000,1.00000,323.76740,177.17696,248.77664,73.79772,1.00000,238.18127,239.64289,1.00000,71.90641,1.00000,287.47946,123.92871,135.22158,169.10363,1.00000,270.87875,121.38092,1.00000,285.71238,204.89127,229.39954,1.00000,1.00000,1.00000,152.03029,234.07902,109.02617,250.47044,104.25512,156.09276,127.96497,162.54791,61.73893,199.39333,1.00000,1.00000,97.12526
188.88836,1.00000,1.00000,287.65844,153.83355,205.13643,182.96226,1.00000,184.61810,249.80537,1.00000,110.69856,1.00000,237.41346,135.91848,147.37392,147.72419,1.00000,308.20891,85.39375,1.00000,230.23857,141.34018,168.85387,1.00000,1.00000,1.00000,165.08314,273.77504,87.80052,190.59136,99.51840,136.37723,160.12694,91.80066,129.64107,201.71001,1.00000,1.00000,90.59141
128.46032,1.00000,1.00000,304.36839,176.81814,213.38600,132.96946,1.00000,172.56093,200.67794,1.00000,57.02095,1.00000,250.18354,136.60881,183.72111,233.20672,1.00000,161.15451,80.31973,1.00000,165.82314,222.81377,396.11921,1.00000,1.00000,1.00000,189.17973,216.05011,145.56711,178.65643,112.60857,157.35452,129.67307,86.94985,90.88845,243.61501,1.00000,1.00000,84.65508
165.89849,1.00000,1.00000,215.67115,231.89750,303.31972,41.83803,1.00000,174.30946,328.08589,1.00000,129.56519,1.00000,353.49148,125.06195,246.62249,278.02661,1.00000,228.10490,126.80382,1.00000,242.34904,226.89870,213.81445,1.00000,1.00000,1.00000,120.34071,268.02031,108.77260,300.02742,139.85036,167.30255,190.67107,118.51600,142.28431,121.11944,1.00000,1.00000,135.12718
212.28057,1.00000,1.00000,357.75942,257.82313,192.25166,112.36699,1.00000,180.49507,398.65525,1.00000,143.05879,1.00000,202.09958,120.94160,236.65197,167.19518,1.00000,295.24380,125.94876,1.00000,254.17520,244.05813,214.54798,1.00000,1.00000,1.00000,140.45284,263.19976,143.04720,329.12599,110.89454,167.61595,171.37988,82.31881,113.68384,280.00921,1.00000,1.00000,104.81344
96.71678,1.00000,1.00000,414.83404,255.76897,215.89487,112.18797,1.00000,144.48507,215.79245,1.00000,68.75336,1.00000,177.14206,147.54525,201.33582,227.49209,1.00000,301.24096,102.60352,1.00000,221.23345,209.15231,244.97751,1.00000,1.00000,1.00000,209.50139,304.15155,125.59213,266.94993,106.56153,123.74206,203.28347,124.79834,131.22203,260.26029,1.00000,1.00000,131.09356
167.74500,1.00000,1.00000,404.49247,90.05156,303.27505,162.27655,1.00000,248.00329,235.87520,1.00000,111.85091,1.00000,130.08441,128.24219,293.98975,208.54983,1.00000,150.54055,111.90908,1.00000,167.38109,226.51641,259.78813,1.00000,1.00000,1.00000,185.90968,264.39106,87.06031,282.75046,121.46686,196.69350,91.90495,133.34867,107.41610,131.95295,1.00000,1.00000,67.99597
115.72168,1.00000,1.00000,217.99677,221.49493,379.60434,198.97280,1.00000,245.79626,257.26107,1.00000,39.64142,1.00000,319.95831,131.15290,300.41123,114.88680,1.00000,157.94373,129.51895,1.00000,75.94290,212.13752,287.56734,1.00000,1.00000,1.00000,117.64318,353.14522,71.71244,175.42288,92.29086,72.57435,155.70432,90.37762,142.36576,239.07622,1.00000,1.00000,73.97522
144.58675,1.00000,1.00000,328.68984,244.90432,365.17702,155.78238,1.00000,241.65231,178.64006,1.00000,148.10611,1.00000,249.67491,143.33277,216.80987,225.48818,1.00000,302.55718,85.39350,1.00000,325.78569,319.01934,231.33331,1.00000,1.00000,1.00000,154.87267,255.07132,147.93439,282.91651,115.77259,132.55676,151.62523,110.33730,163.51664,169.16809,1.00000,1.00000,128.20061
148.33764,1.00000,1.00000,266.07438,289.72540,201.02428,118.28634,1.00000,282.50618,273.12017,1.00000,97.75449,1.00000,200.57254,128.33968,214.08224,179.43486,1.00000,384.53583,84.70270,1.00000,285.95182,257.19635,222.03684,1.00000,1.00000,1.00000,229.88889,256.40195,119.78686,220.46967,121.31779,218.06451,180.00971,158.03031,123.13650,143.57594,1.00000,1.00000,62.15343
148.13509,1.00000,1.00000,214.95722,252.69260,332.20592,113.63561,1.00000,215.05450,372.12764,1.00000,141.25402,1.00000,311.41985,139.16700,178.91044,252.91132,1.00000,231.20183,122.95493,1.00000,227.67092,235.41439,245.47495,1.00000,1.00000,1.00000,177.14611,295.83294,100.56163,166.34812,48.24470,137.34040,148.80000,68.99259,100.30851,233.31257,1.00000,1.00000,112.13655
222.74164,1.00000,1.00000,268.74892,216.26249,219.54331,135.20537,1.00000,91.37190,252.96977,1.00000,138.35733,1.00000,274.94230,107.78407,237.70323,277.06203,1.00000,344.18053,141.21344,1.00000,252.41975,196.71926,179.78483,1.00000,1.00000,1.00000,261.72404,299.95396,73.68809,194.26787,109.71630,200.80073,131.95667,169.55527,121.69165,116.75040,1.00000,1.00000,89.40536
