169.04644,1.00000,1.00000,287.56922,210.78338,306.14650,155.39208,1.00000,210.54355,250.20632,1.00000,100.17112,1.00000,327.20540,126.76104,138.23718,177.12583,1.00000,269.73534,149.92536
66.39723,1.00000,1.00000,288.01724,377.10836,298.39543,145.35957,1.00000,265.95635,299.47394,1.00000,108.06463,1.00000,269.18471,163.11124,224.62241,171.00496,1.00000,195.83366,57.46771
144.92650,1.00000,1.00000,296.25775,233.88296,265.30582,129.31950,1.00000,109.15603,229.01187,1.00000,120.06033,1.00000,259.03387,115.47446,222.39350,265.63526,1.00000,233.99310,103.66821
170.13180,1.00000,1.00000,264.69168,225.42258,214.02109,216.34121,1.00000,256.60769,222.91587,1.00000,103.90090,1.00000,214.45449,119.26653,155.89693,232.10212,1.00000,154.94307,108.12442
115.08692,1.00000,1.00000,199.25922,250.12773,196.20009,143.75234,1.00000,138.79009,451.93086,1.00000,88.41414,1.00000,329.24146,74.65858,228.17140,283.45467,1.00000,236.75980,149.99078
142.81517,1.00000,1.00000,399.73091,274.96751,192.88026,167.67154,1.00000,212.86750,293.43206,1.00000,78.10634,1.00000,219.00955,171.34108,230.78294,224.27763,1.00000,235.54199,72.22804
150.61181,1.00000,1.00000,201.99529,215.19726,294.36646,127.66798,1.00000,83.83652,134.67544,1.00000,96.68438,1.00000,306.33595,137.69217,228.31617,153.75133,1.00000,236.15413,85.28507
78.82441,1.00000,1.00000,165.85914,208.14727,310.46071,123.71434,1.00000,178.86224,249.77867,1.00000,110.14205,1.00000,293.03555,106.84054,159.22694,153.86270,1.00000,191.98378,101.55905
166.29034,1.00000,1.00000,131.12380,305.45815,239.16779,106.38973,1.00000,170.62269,374.17054,1.00000,94.19751,1.00000,194.84950,144.40992,296.77820,123.84215,1.00000,368.02155,143.42313
117.69771,1.00000,1.00000,212.18268,393.38904,292.35823,121.27125,1.00000,285.72929,228.78621,1.00000,99.68662,1.00000,195.55905,143.52805,245.50533,242.70573,1.00000,258.55596,117.82473
108.52190,1.00000,1.00000,256.68333,278.93538,355.21579,154.44500,1.00000,179.83157,325.40645,1.00000,107.49194,1.00000,188.71616,126.48351,199.04528,115.73658,1.00000,281.05040,105.73858
200.04922,1.00000,1.00000,242.47049,249.32762,272.38794,230.89529,1.00000,203.88550,221.18588,1.00000,67.60259,1.00000,346.77265,140.40293,181.62560,244.91060,1.00000,219.76123,94.26796
175.37459,1.00000,1.00000,284.92984,190.11230,263.19634,107.15646,1.00000,226.02018,418.23584,1.00000,139.96532,1.00000,247.25963,112.51876,185.50291,165.45657,1.00000,275.57761,130.30608
209.59855,1.00000,1.00000,187.20849,199.67811,290.22587,155.40106,1.00000,199.70879,313.53298,1.00000,101.74306,1.00000,284.84261,146.02368,220.01564,112.11029,1.00000,215.95343,111.60148
113.10614,1.00000,1.00000,413.95158,380.32124,245.78896,154.75161,1.00000,225.28277,332.53147,1.00000,82.26257,1.00000,212.61259,116.56829,228.65221,262.38405,1.00000,319.65568,144.50801
114.49254,1.00000,1.00000,300.51037,313.50898,282.89609,191.60854,1.00000,166.38301,272.17194,1.00000,143.47264,1.00000,217.80849,138.69654,161.10754,236.80410,1.00000,217.37881,164.00441
159.45012,1.00000,1.00000,249.57367,249.79970,141.96925,83.92401,1.00000,191.88965,304.92498,1.00000,94.99949,1.00000,336.27456,161.24386,223.10548,221.32426,1.00000,273.09743,128.17705
158.84852,1.00000,1.00000,317.08809,221.78760,388.83742,174.03824,1.00000,234.28786,292.51702,1.00000,138.99175,1.00000,167.39554,112.25288,188.64372,174.93838,1.00000,269.43138,119.80877
150.79748,1.00000,1.00000,257.09133,297.22228,264.02033,150.75647,1.00000,276.09665,419.43404,1.00000,95.63747,1.00000,181.90771,111.40188,56.64749,189.35745,1.00000,351.38156,98.18255
237.10579,1.00000,1.00000,296.07430,285.28185,189.44622,97.85027,1.00000,232.95414,413.04375,1.00000,117.96099,1.00000,282.65429,64.73747,167.32484,160.06864,1.00000,280.21114,123.88350
163.06836,1.00000,1.00000,359.99542,225.20152,196.00899,199.65474,1.00000,188.09765,446.11545,1.00000,87.88973,1.00000,301.36895,96.75209,305.90455,253.04515,1.00000,181.60329,96.93828
92.63682,1.00000,1.00000,281.66412,213.42103,253.02690,94.55089,1.00000,208.30431,339.71619,1.00000,144.01286,1.00000,297.65232,113.60095,187.60071,194.96238,1.00000,282.79893,115.32237
94.29596,1.00000,1.00000,368.61976,246.08748,151.00379,76.51539,1.00000,176.00335,234.59001,1.00000,65.49605,1.00000,280.46952,118.85415,231.13562,190.21544,1.00000,335.11408,108.99347
126.12891,1.00000,1.00000,227.77839,283.45335,94.99590,167.84349,1.00000,156.80766,291.53352,1.00000,154.17851,1.00000,197.46819,109.59260,182.94504,211.66601,1.00000,327.28867,124.00017
138.73895,1.00000,1.00000,307.07457,353.16485,305.02415,193.23757,1.00000,252.87061,358.51840,1.00000,59.26883,1.00000,240.16964,89.06673,140.04215,179.94569,1.00000,344.34208,105.43216
172.79989,1.00000,1.00000,302.28592,145.87591,288.87038,158.51061,1.00000,171.43166,217.33266,1.00000,98.31469,1.00000,174.47558,143.48210,213.42797,218.72389,1.00000,261.35829,140.55620
116.08348,1.00000,1.00000,299.40099,243.77510,271.17380,116.58490,1.00000,242.77736,273.65815,1.00000,79.14558,1.00000,223.84773,79.75868,238.83797,187.70198,1.00000,348.62278,75.58615
95.03197,1.00000,1.00000,386.26597,254.05173,262.24477,126.02854,1.00000,222.97918,264.49634,1.00000,119.09774,1.00000,143.49339,124.78775,194.43645,289.13306,1.00000,163.52365,75.20474
181.45300,1.00000,1.00000,193.48838,199.03505,364.90118,124.26270,1.00000,122.31601,288.43927,1.00000,108.64129,1.00000,207.47330,131.30792,100.35884,177.37034,1.00000,234.01688,88.57351
171.86816,1.00000,1.00000,323.76740,177.17696,248.77664,73.79772,1.00000,238.18127,239.64289,1.00000,71.90641,1.00000,287.47946,123.92871,135.22158,169.10363,1.00000,270.87875,121.38092
188.88836,1.00000,1.00000,287.65844,153.83355,205.13643,182.96226,1.00000,184.61810,249.80537,1.00000,110.69856,1.00000,237.41346,135.91848,147.37392,147.72419,1.00000,308.20891,85.39375
128.46032,1.00000,1.00000,304.36839,176.81814,213.38600,132.96946,1.00000,172.56093,200.67794,1.00000,57.02095,1.00000,250.18354,136.60881,183.72111,233.20672,1.00000,161.15451,80.31973
165.89849,1.00000,1.00000,215.67115,231.89750,303.31972,41.83803,1.00000,174.30946,328.08589,1.00000,129.56519,1.00000,353.49148,125.06195,246.62249,278.02661,1.00000,228.10490,126.80382
212.28057,1.00000,1.00000,357.75942,257.82313,192.25166,112.36699,1.00000,180.49507,398.65525,1.00000,143.05879,1.00000,202.09958,120.94160,236.65197,167.19518,1.00000,295.24380,125.94876
96.71678,1.00000,1.00000,414.83404,255.76897,215.89487,112.18797,1.00000,144.48507,215.79245,1.00000,68.75336,1.00000,177.14206,147.54525,201.33582,227.49209,1.00000,301.24096,102.60352
167.74500,1.00000,1.00000,404.49247,90.05156,303.27505,162.27655,1.00000,248.00329,235.87520,1.00000,111.85091,1.00000,130.08441,128.24219,293.98975,208.54983,1.00000,150.54055,111.90908
115.72168,1.00000,1.00000,217.99677,221.49493,379.60434,198.97280,1.00000,245.79626,257.26107,1.00000,39.64142,1.00000,319.95831,131.15290,300.41123,114.88680,1.00000,157.94373,129.51895
144.58675,1.00000,1.00000,328.68984,244.90432,365.17702,155.78238,1.00000,241.65231,178.64006,1.00000,148.10611,1.00000,249.67491,143.33277,216.80987,225.48818,1.00000,302.55718,85.39350
148.33764,1.00000,1.00000,266.07438,289.72540,201.02428,118.28634,1.00000,282.50618,273.12017,1.00000,97.75449,1.00000,200.57254,128.33968,214.08224,179.43486,1.00000,384.53583,84.70270
148.13509,1.00000,1.00000,214.95722,252.69260,332.20592,113.63561,1.00000,215.05450,372.12764,1.00000,141.25402,1.00000,311.41985,139.16700,178.91044,252.91132,1.00000,231.20183,122.95493
222.74164,1.00000,1.00000,268.74892,216.26249,219.54331,135.20537,1.00000,91.37190,252.96977,1.00000,138.35733,1.00000,274.94230,107.78407,237.70323,277.06203,1.00000,344.18053,141.21344
173.27910,1.00000,1.00000,250.86381,275.25230,273.11624,54.07386,1.00000,116.79484,333.71361,1.00000,116.59341,1.00000,317.40555,115.71327,216.95093,204.22057,1.00000,314.98095,111.17753
116.09706,1.00000,1.00000,223.90620,178.39693,259.06334,130.28286,1.00000,165.00303,330.19246,1.00000,161.64769,1.00000,252.27170,79.56323,138.21120,298.80626,1.00000,431.19658,159.28464
170.83676,1.00000,1.00000,200.48634,131.68538,271.90719,127.76404,1.00000,289.40036,228.22009,1.00000,73.48978,1.00000,228.35516,164.17430,160.81427,146.15861,1.00000,320.25951,88.18325
142.28067,1.00000,1.00000,168.63249,274.94522,236.31154,148.27616,1.00000,209.21500,246.19627,1.00000,138.43973,1.00000,292.41210,128.63584,95.09894,114.43823,1.00000,269.53956,74.02182
166.51262,1.00000,1.00000,256.23004,227.98626,268.99233,163.06191,1.00000,278.94733,334.82461,1.00000,172.67693,1.00000,205.18638,87.13198,202.19070,184.83490,1.00000,290.81025,96.70298
126.88400,1.00000,1.00000,212.28430,260.80314,290.53038,179.08457,1.00000,202.14433,234.23231,1.00000,85.39191,1.00000,311.26888,154.34239,257.61250,124.16367,1.00000,109.58304,140.00625
173.62377,1.00000,1.00000,344.23904,126.81703,358.66840,191.20985,1.00000,170.00325,357.41436,1.00000,99.64095,1.00000,284.21203,121.70684,207.17681,202.95422,1.00000,33.86415,101.91211
118.04929,1.00000,1.00000,349.85563,205.35404,244.63013,119.43423,1.00000,121.61509,273.60044,1.00000,87.25906,1.00000,247.55160,133.68694,234.03192,220.76268,1.00000,353.13750,82.18911
130.89512,1.00000,1.00000,103.62741,194.56234,247.05249,143.90502,1.00000,212.53312,329.56561,1.00000,79.19756,1.00000,268.92233,116.92435,214.92639,227.93102,1.00000,292.46807,142.45346
171.51901,1.00000,1.00000,308.46992,267.57265,224.14735,182.30259,1.00000,176.21256,329.49977,1.00000,110.37633,1.00000,191.25210,89.51306,73.39902,146.35683,1.00000,271.74075,70.99347
162.31768,1.00000,1.00000,207.68321,198.19378,323.65045,187.87203,1.00000,180.40291,206.52986,1.00000,87.07057,1.00000,232.09469,99.90825,293.26695,319.85948,1.00000,179.30567,103.89059
108.75425,1.00000,1.00000,240.83379,212.56401,381.25076,125.93453,1.00000,241.10023,249.17840,1.00000,103.79303,1.00000,278.96626,70.47642,191.99805,193.00445,1.00000,252.53876,98.36886
170.93849,1.00000,1.00000,287.15761,249.61803,221.00603,50.25979,1.00000,272.63150,195.22440,1.00000,138.92712,1.00000,217.22496,72.51098,179.60779,201.67869,1.00000,271.98344,58.11079
123.20923,1.00000,1.00000,252.30126,263.89261,260.03467,166.08694,1.00000,206.36430,302.19056,1.00000,135.11357,1.00000,277.24269,123.04676,236.68221,210.76186,1.00000,220.35588,117.31715
186.10040,1.00000,1.00000,155.70609,250.62998,211.84751,127.73194,1.00000,157.03103,258.98444,1.00000,94.91494,1.00000,265.29014,98.89409,209.69133,282.91296,1.00000,333.42463,89.96753
107.69512,1.00000,1.00000,228.78875,185.31717,226.15536,89.19576,1.00000,126.30480,219.60647,1.00000,55.30545,1.00000,410.54885,136.02145,193.38138,239.64673,1.00000,282.52584,95.74038
129.54576,1.00000,1.00000,260.07551,260.15888,216.05907,147.52355,1.00000,186.54863,168.95380,1.00000,57.68518,1.00000,252.97907,129.34044,143.36323,216.01785,1.00000,317.60336,84.44051
152.41476,1.00000,1.00000,235.39543,225.75362,247.60844,197.95659,1.00000,132.22496,281.79818,1.00000,113.49148,1.00000,192.07029,111.88368,221.05105,215.66989,1.00000,324.69167,121.01797
41.90797,1.00000,1.00000,169.36502,167.66126,278.18466,96.19118,1.00000,232.70951,214.56353,1.00000,114.82181,1.00000,195.04705,82.54629,187.17762,304.82423,1.00000,298.51601,70.48639
99.56526,1.00000,1.00000,217.74816,305.91998,245.62509,94.18911,1.00000,262.70736,295.79807,1.00000,128.08114,1.00000,191.18513,176.79426,101.62260,177.70692,1.00000,212.70185,106.40656
151.51850,1.00000,1.00000,239.82532,115.68400,329.61034,113.99122,1.00000,166.68154,244.39248,1.00000,174.50866,1.00000,230.70710,129.91658,150.91143,199.35302,1.00000,149.91943,85.02565
173.64197,1.00000,1.00000,276.01223,403.80126,329.93024,91.23014,1.00000,150.50128,292.97104,1.00000,130.04583,1.00000,244.41409,169.25286,131.49340,240.24748,1.00000,131.33806,110.66270
114.04448,1.00000,1.00000,275.14332,307.48786,260.74945,144.82712,1.00000,248.42660,424.58911,1.00000,106.51890,1.00000,207.07123,148.95011,155.65905,178.19058,1.00000,246.17676,109.54838
129.22338,1.00000,1.00000,339.93930,234.83686,299.41383,186.72731,1.00000,261.85365,294.07567,1.00000,136.59360,1.00000,195.68972,85.61304,170.70901,180.42975,1.00000,324.76779,129.05788
174.97661,1.00000,1.00000,315.13962,280.99351,215.38187,141.26694,1.00000,161.29725,271.32113,1.00000,125.33838,1.00000,152.10763,128.81150,239.47624,191.49271,1.00000,191.63394,90.94260
146.97514,1.00000,1.00000,146.16301,205.54988,139.03579,70.11263,1.00000,301.04750,343.02088,1.00000,161.53765,1.00000,276.24311,116.40048,197.97450,154.29299,1.00000,319.55576,119.08173
199.25456,1.00000,1.00000,304.60520,203.21763,133.28154,96.62445,1.00000,111.29726,351.95320,1.00000,129.52108,1.00000,203.08645,131.95694,191.35655,187.91341,1.00000,241.84411,106.61433
243.19104,1.00000,1.00000,342.11097,274.83384,274.20306,174.36184,1.00000,162.52244,248.33188,1.00000,124.41743,1.00000,224.33911,129.75024,184.40322,303.14249,1.00000,228.52324,97.40782
188.21205,1.00000,1.00000,128.56062,385.64868,305.83993,140.88478,1.00000,178.90125,416.40334,1.00000,100.37323,1.00000,307.17520,150.65567,192.74267,307.08017,1.00000,152.83896,122.24029
163.71585,1.00000,1.00000,296.80771,111.37626,359.93768,94.57042,1.00000,195.55839,402.16647,1.00000,100.49025,1.00000,322.56946,137.85415,226.88091,226.38805,1.00000,268.76755,127.00402
122.74740,1.00000,1.00000,349.07647,305.60678,264.45297,180.63266,1.00000,174.03381,283.83648,1.00000,118.89672,1.00000,201.63830,140.35855,258.98316,126.89885,1.00000,258.62738,54.44715
144.03864,1.00000,1.00000,239.20143,345.20632,420.32425,216.06449,1.00000,292.67257,303.12730,1.00000,112.27104,1.00000,273.29773,115.82419,197.18684,160.14523,1.00000,284.90204,87.12116
166.72946,1.00000,1.00000,235.70863,253.12071,310.16602,117.47258,1.00000,233.03035,329.41899,1.00000,77.07412,1.00000,194.75080,109.60170,135.80075,246.73245,1.00000,266.34859,133.30063
114.91953,1.00000,1.00000,279.11989,221.17020,231.63198,161.55347,1.00000,211.82356,209.07630,1.00000,135.83504,1.00000,242.47377,96.86935,200.42637,163.77014,1.00000,253.85191,77.24752
119.74564,1.00000,1.00000,230.35536,310.55899,435.09189,186.13521,1.00000,306.02108,190.03438,1.00000,133.51826,1.00000,298.67386,103.79365,177.02293,225.00982,1.00000,190.67767,81.44933
156.43374,1.00000,1.00000,325.45722,160.78650,311.42650,54.50923,1.00000,198.43300,322.65129,1.00000,64.65401,1.00000,275.73872,150.62707,254.86161,265.96137,1.00000,381.08627,56.68981
139.44224,1.00000,1.00000,351.10787,280.72765,339.33623,144.22405,1.00000,167.50322,295.68423,1.00000,160.25190,1.00000,195.17507,103.75048,218.51694,253.79267,1.00000,309.53456,51.01428
144.13872,1.00000,1.00000,355.43809,161.25165,208.75213,113.93285,1.00000,86.09293,283.92752,1.00000,99.99572,1.00000,258.61933,131.54989,243.21877,246.88937,1.00000,447.77727,123.05450
147.67003,1.00000,1.00000,255.82036,311.92509,237.06112,209.89678,1.00000,220.46008,273.71497,1.00000,105.94703,1.00000,289.00087,95.25118,157.80360,217.84174,1.00000,276.74367,70.02695
159.77500,1.00000,1.00000,188.93479,188.06738,251.59345,127.06186,1.00000,154.51040,269.13595,1.00000,95.25913,1.00000,223.99135,95.53429,240.81909,176.91754,1.00000,218.68902,85.68512
202.59366,1.00000,1.00000,310.26214,249.28925,185.48864,107.40176,1.00000,233.21302,279.66391,1.00000,131.73148,1.00000,156.65877,102.96912,168.28798,234.98228,1.00000,135.76705,98.11903
177.92273,1.00000,1.00000,203.32268,325.36896,348.72193,184.23059,1.00000,239.49167,322.47285,1.00000,71.71593,1.00000,182.10032,127.64869,202.09061,94.48029,1.00000,340.59844,72.08979
136.02563,1.00000,1.00000,233.19089,300.65121,268.46715,205.90203,1.00000,212.26639,308.85036,1.00000,102.27571,1.00000,166.51868,109.27678,237.00571,235.62860,1.00000,198.82157,130.81681
78.23941,1.00000,1.00000,280.64267,222.27896,259.71769,145.89284,1.00000,195.23242,274.67885,1.00000,110.65836,1.00000,261.75391,82.73043,194.84419,173.82773,1.00000,208.03572,115.12379
80.32481,1.00000,1.00000,426.94083,244.94345,199.46955,154.67112,1.00000,223.07566,286.17010,1.00000,131.80833,1.00000,255.47208,119.31896,233.44833,261.62465,1.00000,339.25083,152.70169
163.21583,1.00000,1.00000,172.79397,153.39255,328.56302,115.88628,1.00000,162.52714,264.38454,1.00000,158.67486,1.00000,282.28713,121.95994,205.97223,146.24598,1.00000,182.99462,180.15104
105.95199,1.00000,1.00000,253.25112,328.40046,123.75858,104.87499,1.00000,190.92600,311.22724,1.00000,104.02814,1.00000,226.58030,100.29352,193.04789,223.06610,1.00000,290.63057,103.40425
123.37739,1.00000,1.00000,223.98499,263.47086,308.78751,163.05553,1.00000,170.29142,368.79958,1.00000,124.70265,1.00000,188.93477,124.25543,211.09221,185.07124,1.00000,202.23166,122.66820
163.86864,1.00000,1.00000,261.55698,380.79664,317.49990,209.51313,1.00000,260.30316,351.80977,1.00000,165.77083,1.00000,203.27836,135.22061,255.62408,307.59953,1.00000,204.04561,103.02037
147.90839,1.00000,1.00000,236.14302,319.08100,334.39453,180.00734,1.00000,105.11066,346.73640,1.00000,134.59344,1.00000,233.72809,46.21972,135.16185,188.21319,1.00000,123.77951,119.13022
171.76191,1.00000,1.00000,204.77684,244.67679,207.92864,151.02902,1.00000,199.43812,242.79503,1.00000,148.95177,1.00000,349.11756,95.09591,169.49163,168.00097,1.00000,332.64405,142.33290
198.73042,1.00000,1.00000,232.76483,248.66895,288.67148,92.38885,1.00000,174.97008,165.41689,1.00000,98.97663,1.00000,338.13672,71.34360,215.86754,269.83375,1.00000,332.87002,126.58239
115.11202,1.00000,1.00000,325.43632,245.11129,231.22431,242.97206,1.00000,128.19759,264.03633,1.00000,151.74149,1.00000,188.28352,156.72183,213.53144,232.75522,1.00000,262.21957,86.94728
172.03878,1.00000,1.00000,287.95701,216.91344,301.61931,129.93173,1.00000,235.68921,237.64848,1.00000,94.28305,1.00000,360.52138,131.37620,182.53122,155.28330,1.00000,218.78779,108.22936
140.04203,1.00000,1.00000,199.01759,208.39669,206.99767,184.64407,1.00000,170.31392,397.05544,1.00000,133.81804,1.00000,265.41892,164.70279,311.66368,217.15714,1.00000,271.19671,136.53726
211.84545,1.00000,1.00000,266.77378,353.38479,272.01420,111.91789,1.00000,182.43065,191.02139,1.00000,109.70476,1.00000,169.74554,99.51366,197.82862,200.14487,1.00000,266.86560,183.55043
194.90534,1.00000,1.00000,148.06796,206.05230,212.12067,118.94395,1.00000,165.88809,141.41822,1.00000,130.78820,1.00000,142.92984,159.34770,259.20536,197.61839,1.00000,230.96331,101.94171
141.96603,1.00000,1.00000,251.20054,241.31236,344.18280,141.12790,1.00000,294.73528,286.32033,1.00000,109.68233,1.00000,267.37330,133.27446,266.18723,265.19555,1.00000,259.40921,112.72290
113.26488,1.00000,1.00000,187.41656,219.79889,264.72900,123.27252,1.00000,199.86534,356.22754,1.00000,98.94157,1.00000,184.80084,119.67007,197.28815,150.56362,1.00000,172.48301,86.68833
193.21318,1.00000,1.00000,249.15469,342.58191,154.72026,178.75174,1.00000,161.77464,246.79716,1.00000,97.07924,1.00000,148.35432,87.28085,247.27343,141.35432,1.00000,260.44723,94.47843
228.65523,1.00000,1.00000,286.34372,274.24129,236.51524,132.77232,1.00000,209.14595,98.49737,1.00000,109.36015,1.00000,262.67283,72.15701,211.60552,145.31388,1.00000,249.37045,92.98121
139.51160,1.00000,1.00000,207.55818,291.76409,252.39072,152.51912,1.00000,170.10927,370.04490,1.00000,99.45299,1.00000,149.49590,106.63374,247.35426,188.57014,1.00000,212.09397,124.04182
132.21782,1.00000,1.00000,139.77750,289.32645,230.25856,184.25720,1.00000,296.74506,237.91114,1.00000,98.08975,1.00000,351.22980,75.82107,190.11260,281.28441,1.00000,147.17397,119.75449
149.51789,1.00000,1.00000,233.48581,91.90366,241.02640,185.28684,1.00000,287.05306,364.15484,1.00000,92.59252,1.00000,277.21693,91.50745,160.46626,214.66152,1.00000,295.42769,94.38003
192.92577,1.00000,1.00000,299.64912,277.55662,332.84165,100.13607,1.00000,199.98783,304.13180,1.00000,105.28833,1.00000,184.60821,161.73878,204.09532,195.42482,1.00000,240.74082,65.74860
156.09442,1.00000,1.00000,268.25942,161.84377,365.24499,115.05889,1.00000,167.47854,249.34830,1.00000,134.16823,1.00000,168.42643,144.77924,237.56617,147.91502,1.00000,283.63441,114.04243
170.18628,1.00000,1.00000,294.68419,383.37008,218.91706,119.89277,1.00000,149.87046,323.78161,1.00000,114.85280,1.00000,292.90804,121.06883,234.02264,223.84404,1.00000,250.14862,102.64135
181.41499,1.00000,1.00000,269.06179,324.31592,277.07285,167.94663,1.00000,237.64623,328.26513,1.00000,110.87882,1.00000,128.42927,119.00909,246.17663,130.30776,1.00000,305.55248,99.36833
215.49710,1.00000,1.00000,199.95517,276.96466,220.12692,145.41187,1.00000,242.11882,258.88180,1.00000,123.85072,1.00000,323.24242,91.10549,206.44581,283.67073,1.00000,209.92809,166.22712
147.55017,1.00000,1.00000,289.72347,294.19544,181.50159,224.84350,1.00000,216.77918,393.21370,1.00000,127.56590,1.00000,209.91960,111.84295,260.83170,214.25226,1.00000,330.71511,75.82008
179.28763,1.00000,1.00000,266.74616,214.04877,285.77031,193.84854,1.00000,168.20593,341.41201,1.00000,137.36254,1.00000,478.01650,119.96160,267.67832,144.92294,1.00000,199.65369,89.25301
187.82668,1.00000,1.00000,321.23076,351.85477,353.86142,84.88903,1.00000,219.06285,208.63794,1.00000,102.71307,1.00000,162.39633,98.47723,212.48866,144.74487,1.00000,266.13133,132.18483
67.63339,1.00000,1.00000,210.56620,331.44535,274.46318,97.97530,1.00000,170.46749,310.23145,1.00000,97.03878,1.00000,255.17028,109.81645,116.86605,153.95070,1.00000,233.05588,116.86911
132.58437,1.00000,1.00000,272.03053,326.54073,281.54089,134.15233,1.00000,209.83284,262.76134,1.00000,155.09221,1.00000,338.58572,148.07276,230.59183,159.16450,1.00000,231.43814,102.19628
198.79832,1.00000,1.00000,195.15938,235.72034,205.62845,156.80184,1.00000,177.06602,286.99915,1.00000,142.18504,1.00000,232.82122,132.54588,188.24031,172.25760,1.00000,301.96616,105.04686
146.51294,1.00000,1.00000,371.62520,324.74314,289.70908,126.69569,1.00000,253.85479,179.33380,1.00000,132.79130,1.00000,237.04682,185.89806,210.46668,266.72901,1.00000,210.91090,122.81113
138.86302,1.00000,1.00000,330.96223,223.16615,261.61913,156.36996,1.00000,210.26406,307.74626,1.00000,140.81019,1.00000,251.62146,87.18915,150.29411,158.54839,1.00000,294.73100,84.12494
78.44162,1.00000,1.00000,157.97143,283.25476,363.57307,185.39112,1.00000,214.66475,293.65999,1.00000,147.34039,1.00000,336.87628,127.03952,162.67345,179.13969,1.00000,338.37191,83.30092
157.41988,1.00000,1.00000,269.26747,333.45057,301.80172,86.79404,1.00000,203.13093,176.75672,1.00000,144.93413,1.00000,153.87849,162.38511,128.80176,255.71389,1.00000,338.13171,72.58409
103.55306,1.00000,1.00000,183.94043,158.89042,208.30017,161.16991,1.00000,280.66624,312.92048,1.00000,160.64920,1.00000,286.58545,88.24068,175.47953,121.51446,1.00000,270.71683,154.06213
120.15076,1.00000,1.00000,335.36297,220.38843,210.19374,26.96610,1.00000,199.04877,257.51400,1.00000,130.29220,1.00000,348.77484,142.02551,105.41306,287.50246,1.00000,243.14885,130.34400
66.14686,1.00000,1.00000,204.46706,186.26896,144.85111,138.49588,1.00000,67.25780,302.99601,1.00000,123.24304,1.00000,313.60045,136.65731,208.42326,218.60489,1.00000,150.73210,115.13296
105.57561,1.00000,1.00000,314.04397,187.48718,290.76358,130.83936,1.00000,170.72061,437.92790,1.00000,172.74701,1.00000,278.21005,167.49408,242.75579,237.66383,1.00000,145.29167,153.71832
114.66537,1.00000,1.00000,191.63104,287.70988,299.97461,66.07242,1.00000,218.39143,298.16744,1.00000,99.44236,1.00000,278.43465,118.79558,164.87793,259.97007,1.00000,379.74190,94.46076
156.55640,1.00000,1.00000,222.30067,213.67611,401.60238,169.17058,1.00000,234.50356,488.31242,1.00000,64.93058,1.00000,228.63839,151.58781,234.52968,198.96555,1.00000,180.87516,110.73630
181.73943,1.00000,1.00000,168.63827,222.69479,342.43660,132.68283,1.00000,221.91848,348.98488,1.00000,98.73363,1.00000,239.62645,162.82978,274.69600,250.00515,1.00000,274.40410,92.28523
112.46673,1.00000,1.00000,267.55889,127.57221,263.20090,52.32550,1.00000,207.42596,264.37422,1.00000,135.70442,1.00000,197.36793,69.24471,198.62394,291.75050,1.00000,165.39929,98.04533
154.69077,1.00000,1.00000,308.39739,225.69871,272.16093,155.65963,1.00000,186.20673,408.35445,1.00000,99.33807,1.00000,254.67999,131.41979,213.04919,205.40444,1.00000,294.71244,79.67312
151.85861,1.00000,1.00000,380.47107,293.76962,278.89408,206.59935,1.00000,216.82464,312.42867,1.00000,118.65945,1.00000,285.64708,113.22282,163.72106,201.73015,1.00000,254.59003,115.66677
111.20915,1.00000,1.00000,280.03007,278.77304,361.47244,112.43921,1.00000,276.03413,320.37694,1.00000,76.06564,1.00000,226.95118,96.96641,214.13248,114.94789,1.00000,304.33909,157.21942
189.19552,1.00000,1.00000,249.53505,266.18389,295.41905,106.02653,1.00000,183.09217,280.55172,1.00000,136.45951,1.00000,257.33235,169.94571,133.90353,212.22794,1.00000,246.34187,68.09695
174.42838,1.00000,1.00000,264.68336,320.43389,244.74964,161.06050,1.00000,211.24725,313.25289,1.00000,86.13228,1.00000,315.77137,90.07650,235.38604,241.61153,1.00000,349.13807,93.68372
58.48150,1.00000,1.00000,182.42547,304.71040,359.28615,177.62653,1.00000,312.95159,152.83303,1.00000,103.45935,1.00000,334.66392,92.00089,198.55846,275.20040,1.00000,182.76170,113.16968
165.55988,1.00000,1.00000,197.79827,195.24106,324.31578,89.29526,1.00000,135.02294,289.99570,1.00000,71.14015,1.00000,320.77952,122.09577,180.09348,214.60204,1.00000,288.29294,127.87916
94.93968,1.00000,1.00000,358.33028,237.01076,69.41336,137.61654,1.00000,188.88478,313.18695,1.00000,106.25419,1.00000,291.26893,158.82565,205.62660,159.15243,1.00000,291.13039,116.90678
78.85408,1.00000,1.00000,245.30867,95.62234,341.00092,125.80032,1.00000,180.79900,346.86823,1.00000,144.00309,1.00000,198.05531,131.20224,152.18915,269.32584,1.00000,287.34824,114.82041
120.76639,1.00000,1.00000,362.42330,276.64727,241.12913,142.32544,1.00000,205.69530,348.75603,1.00000,77.35484,1.00000,393.95245,78.74134,236.17654,213.42376,1.00000,221.70608,89.80215
137.59525,1.00000,1.00000,486.66116,251.14540,384.90693,119.35349,1.00000,239.18276,244.49088,1.00000,95.27330,1.00000,195.08421,125.76090,179.19218,219.88822,1.00000,166.68071,154.22605
110.42008,1.00000,1.00000,380.45729,211.75445,222.89436,157.59148,1.00000,232.59768,391.86080,1.00000,83.16463,1.00000,254.19185,131.56077,222.24095,238.89679,1.00000,342.24337,140.99454
